223	63.61	11.12	88	14.43861184	100387.7408	1.21489451
223	62.61	11.12	743.1	10.25945975	92954.07637	1.141519409
223	61.61	11.12	629.8	10.982247	94206.78869	1.153960496
223	60.61	11.12	182.3	13.83703339	99288.99187	1.204116055
223	59.61	11.12	96.1	14.38693861	100292.9778	1.213965797
223	58.61	11.12	-51.5	15.32853966	102031.1806	1.230974488
223	57.61	11.12	-35.1	15.22391732	101836.851	1.229075684
223	71.61	12.12	-2116.1	28.49947144	129013.7627	1.488552717
223	70.61	12.12	-2637.5	31.82569629	136668.1206	1.559671007
223	69.61	12.12	-2877	33.35356521	140305.1757	1.593196297
223	68.61	12.12	-413.7	17.6391623	106400.1783	1.273485458
223	67.61	12.12	-129.6	15.82677165	102960.7405	1.240047774
223	66.61	12.12	-17.1	15.10908793	101623.9075	1.226994212
223	65.61	12.12	-1.3	15.00829323	101437.2878	1.225169365
223	64.61	12.12	158	13.99205308	99571.19056	1.206886511
223	63.61	12.12	770.4	10.08530183	92654.25729	1.138537093
223	62.61	12.12	834.6	9.675743649	91952.27338	1.131547223
223	61.61	12.12	850	9.577500721	91784.52683	1.129875418
223	60.61	12.12	257.8	13.35538787	98416.33079	1.195539293
223	59.61	12.12	250.1	13.40450933	98505.04521	1.196411863
223	58.61	12.12	195	13.75601487	99141.7632	1.202670059
223	57.61	12.12	92.2	14.41181831	100338.5954	1.214412887
223	71.61	13.12	-1937.1	27.35755689	126467.5165	1.464718774
223	70.61	13.12	-2530.2	31.1411855	135063.6202	1.544827419
223	69.61	13.12	-2773.5	32.69329618	138723.9271	1.578641388
223	68.61	13.12	-130.8	15.83442695	102975.0765	1.240187582
223	67.61	13.12	-228.2	16.45578157	104144.0767	1.251575622
223	66.61	13.12	52.9	14.66252916	100799.2186	1.21892522
223	65.61	13.12	446.8	12.1496792	96258.9928	1.174273882
223	64.61	13.12	733.9	10.31815033	93055.2911	1.142525784
223	63.61	13.12	381	12.56944444	97005.6757	1.18164428
223	62.61	13.12	826.1	9.729968642	92044.96703	1.132470782
223	61.61	13.12	478.6	11.94681394	95899.8058	1.170724528
223	60.61	13.12	318.5	12.96815762	97719.24736	1.188677762
223	59.61	13.12	134.4	14.14260717	99845.88139	1.209581824
223	58.61	13.12	62.8	14.59937299	100683.0227	1.217787319
223	57.61	13.12	173.6	13.89253426	99389.95144	1.205107387
223	71.61	14.12	-1564.9	24.98314014	121303.2189	1.416095474
223	70.61	14.12	-2431.8	30.51345147	133605.6457	1.531310259
223	69.61	14.12	-2596.8	31.56605427	136057.7103	1.554027895
223	68.61	14.12	-231.2	16.4749198	104180.2527	1.251927648
223	67.61	14.12	-354	17.25831146	105669.8146	1.266402391
223	66.61	14.12	1357.2	6.341863504	86396.64794	1.075862
223	65.61	14.12	547.9	11.50472076	95120.8081	1.16301805
223	64.61	14.12	366	12.6651356	97176.54684	1.183329404
223	63.61	14.12	359.7	12.70532589	97248.38535	1.184037704
223	62.61	14.12	437.2	12.21092155	96367.64042	1.175347001
223	61.61	14.12	679.1	10.66774205	93660.02941	1.14853435
223	60.61	14.12	337.7	12.84567293	97499.58738	1.186513677
223	59.61	14.12	148.4	14.05329542	99682.85527	1.207982354
223	58.61	14.12	93	14.40671478	100329.2365	1.214321166
223	57.61	14.12	249.4	13.40897492	98513.11337	1.196491211
223	71.61	15.12	-1207.4	22.70250074	116504.9821	1.37056466
223	70.61	15.12	-2282.9	29.56355718	131423.6771	1.511028214
223	69.61	15.12	-2167.2	28.82545934	129748.2174	1.495410832
223	68.61	15.12	3.9	14.9751203	101375.9293	1.224569237
223	67.61	15.12	-89.6	15.57159522	102483.8007	1.235394397
223	66.61	15.12	1053	8.282480305	89596.38579	1.108014123
223	65.61	15.12	737.8	10.29327063	93012.37396	1.142099086
223	64.61	15.12	565.3	11.39371901	94926.02264	1.1610892
223	63.61	15.12	408	12.39720035	96698.72077	1.178615684
223	62.61	15.12	335.4	12.86034558	97525.87971	1.186772758
223	61.61	15.12	298.7	13.09446996	97946.19125	1.190912635
223	60.61	15.12	220.3	13.59461578	98848.992	1.199793412
223	59.61	15.12	187.2	13.80577428	99232.16615	1.203557993
223	58.61	15.12	151.9	14.03096748	99642.13244	1.20758274
223	57.61	15.12	224.9	13.56527048	98795.83617	1.199270951
223	71.61	16.12	-755.7	19.82092083	110663.3806	1.314647903
223	70.61	16.12	-1831.4	26.68325315	124983.1646	1.450782544
223	69.61	16.12	-267.2	16.7045786	104615.159	1.256157874
223	68.61	16.12	415.7	12.34807888	96611.32606	1.177753063
223	67.61	16.12	726.1	10.36790973	93141.17347	1.143379547
223	66.61	16.12	1025.1	8.460465869	89894.59094	1.11099936
223	65.61	16.12	796.2	9.920713028	92371.63197	1.135724121
223	64.61	16.12	521.4	11.67377515	95418.08582	1.165960374
223	63.61	16.12	290.4	13.14741907	98041.45116	1.191850432
223	62.61	16.12	375.4	12.60516914	97069.43911	1.182273178
223	61.61	16.12	298.1	13.09829761	97953.075	1.190980409
223	60.61	16.12	206.2	13.68456547	99012.07049	1.201395952
223	59.61	16.12	40.7	14.74035798	100942.5588	1.2203286
223	58.61	16.12	29	14.81499708	101080.1794	1.221675626
223	57.61	16.12	124.6	14.2051254	99960.12808	1.210702417
223	71.61	17.12	-304.8	16.94444445	105070.9629	1.260587777
223	70.61	17.12	-675.3	19.30801619	109648.9347	1.304880916
223	69.61	17.12	-42.9	15.27367673	101929.2387	1.229978494
223	68.61	17.12	892.4	9.307013698	91323.95909	1.125282291
223	67.61	17.12	879.4	9.38994604	91464.97151	1.12668904
223	66.61	17.12	623	11.025627	94282.40616	1.154710466
223	65.61	17.12	467.8	12.01571157	96021.67192	1.171929047
223	64.61	17.12	427	12.27599154	96483.18729	1.176488012
223	63.61	17.12	219.8	13.59780548	98854.77121	1.199850211
223	62.61	17.12	244.5	13.44023403	98569.60545	1.197046764
223	61.61	17.12	25.2	14.83923884	101124.9093	1.222113366
223	60.61	17.12	58.9	14.6242527	100728.7839	1.218235486
223	59.61	17.12	20.9	14.86667031	101175.5441	1.222608848
223	58.61	17.12	-10.6	15.06762176	101547.0999	1.226243232
223	57.61	17.12	-78.1	15.49823199	102347.0121	1.234059026
223	71.61	18.12	-282.1	16.79963182	104795.5915	1.257911914
223	70.61	18.12	-338.4	17.15879265	105479.6364	1.264556516
223	69.61	18.12	247	13.4242855	98540.77969	1.196763294
223	68.61	18.12	723	10.38768591	93175.32402	1.143718998
223	67.61	18.12	845.6	9.605570129	91832.42911	1.130352884
223	66.61	18.12	797.5	9.912419794	92357.40965	1.135582523
223	65.61	18.12	417	12.33978565	96596.57742	1.177607473
223	64.61	18.12	403.6	12.42526975	96748.68934	1.179108828
223	63.61	18.12	258	13.35411198	98414.02739	1.195516636
223	62.61	18.12	-92.9	15.59264727	102523.0804	1.235777794
223	61.61	18.12	-66.4	15.42359288	102207.9964	1.232701566
223	60.61	18.12	-17.4	15.11100175	101627.4536	1.227028881
223	59.61	18.12	18.5	14.8819809	101203.8143	1.222885463
223	58.61	18.12	-56.3	15.35916083	102088.1143	1.23153066
223	57.61	18.12	-102.9	15.65644138	102642.1843	1.23694016
223	71.61	19.12	-249.5	16.59166302	104401.1468	1.254076649
223	70.61	19.12	-301.2	16.92147857	105027.2526	1.260163121
223	69.61	19.12	620.8	11.0396617	94306.88116	1.154953183
223	68.61	19.12	609.4	11.11238699	94433.78855	1.156211525
223	67.61	19.12	623.3	11.02371318	94279.06906	1.154677371
223	66.61	19.12	391	12.50565033	96891.89683	1.180521885
223	65.61	19.12	373.1	12.61984179	97095.63748	1.18253155
223	64.61	19.12	338.1	12.84312117	97495.01538	1.186468624
223	63.61	19.12	218.8	13.60418489	98866.33043	1.199963817
223	62.61	19.12	-174.9	16.11575897	103503.0435	1.245333904
223	61.61	19.12	-71.1	15.45357612	102263.8219	1.233246733
223	60.61	19.12	-66.8	15.42614465	102212.7465	1.232747956
223	59.61	19.12	-0.7	15.00446559	101430.2064	1.225100108
223	58.61	19.12	-62.1	15.39616142	102156.9436	1.232202957
223	57.61	19.12	-44.2	15.28196996	101944.6432	1.230129012
223	71.61	20.12	-275.5	16.75752771	104715.6374	1.257134726
223	70.61	20.12	-217.2	16.38560805	104011.5184	1.250285507
223	69.61	20.12	1364	6.29848351	86326.19433	1.075151534
223	68.61	20.12	941.4	8.994422563	90794.03207	1.119992003
223	67.61	20.12	552.3	11.47665135	95071.52146	1.162530063
223	66.61	20.12	412.7	12.36721711	96645.36834	1.178089092
223	65.61	20.12	460.4	12.06291921	96105.24515	1.172754913
223	64.61	20.12	258.8	13.34900845	98404.81419	1.195426008
223	63.61	20.12	-17.6	15.11227763	101629.8178	1.227051994
223	62.61	20.12	-110.2	15.70301108	102729.2008	1.237789214
223	61.61	20.12	-125	15.79742636	102905.8012	1.239511954
223	60.61	20.12	-22.7	15.14481263	101690.1179	1.227641492
223	59.61	20.12	-18.7	15.11929498	101642.8212	1.227179122
223	58.61	20.12	-73.2	15.46697288	102288.7732	1.233490378
223	57.61	20.12	-150.8	15.96201517	103214.2464	1.242519495
223	71.61	21.12	-326.1	17.0803259	105329.8836	1.263102567
223	70.61	21.12	-260.4	16.6611986	104532.8977	1.255357995
223	69.61	21.12	457.2	12.08333333	96141.40317	1.173112183
223	68.61	21.12	651.7	10.84253791	93963.58965	1.151547683
223	67.61	21.12	421.4	12.31171624	96546.67247	1.17711481
223	66.61	21.12	320	12.95858851	97702.07201	1.188508584
223	65.61	21.12	110.7	14.29379921	100122.3534	1.212293191
223	64.61	21.12	27	14.82775591	101103.7195	1.221906
223	63.61	21.12	-20.3	15.12950204	101661.7378	1.227364054
223	62.61	21.12	0.1	14.99936206	101420.7652	1.22500777
223	61.61	21.12	-30.5	15.19457203	101782.3978	1.228543496
223	60.61	21.12	0	15	101421.9453	1.225019312
223	59.61	21.12	-50.2	15.32024643	102015.7655	1.230823891
223	58.61	21.12	-86.8	15.55373287	102450.4821	1.235069161
223	57.61	21.12	-59.6	15.38021289	102127.2712	1.23191314
223	71.61	22.12	-373.5	17.38270998	105907.9278	1.268712633
223	70.61	22.12	120.7	14.2300051	100005.623	1.211148588
223	69.61	22.12	1098.7	7.990941226	89109.65883	1.103137588
223	68.61	22.12	543.7	11.53151428	95167.87374	1.163484001
223	67.61	22.12	299	13.09255614	97942.74953	1.190878749
223	66.61	22.12	180.2	13.85043015	99313.35381	1.204355285
223	65.61	22.12	9	14.9425853	101315.7801	1.223980868
223	64.61	22.12	-105.8	15.67494168	102676.7453	1.237277402
223	63.61	22.12	-26.3	15.16777851	101732.7002	1.228057738
223	62.61	22.12	170	13.91550014	99431.75212	1.205517776
223	61.61	22.12	50.3	14.67911563	100829.7527	1.219224197
223	60.61	22.12	22	14.85965296	101162.5891	1.222482082
223	59.61	22.12	-34.8	15.2220035	101833.299	1.229040971
223	58.61	22.12	-30.8	15.19648586	101785.9484	1.228578198
223	57.61	22.12	16.3	14.8960156	101229.7343	1.223139069
223	71.61	23.12	-412.8	17.63342083	106389.1376	1.273378454
223	70.61	23.12		15	101245.0532	1.223288946
223	69.61	23.12	598	11.18511227	94560.83419	1.157470915
223	68.61	23.12	421.1	12.31363006	96550.07442	1.177148396
223	67.61	23.12	322.4	12.94327792	97674.59653	1.188237938
223	66.61	23.12	148.9	14.05010571	99677.0369	1.20792526
223	65.61	23.12	-13	15.08293234	101575.4542	1.226520476
223	64.61	23.12	-53.4	15.34066054	102053.7138	1.231194617
223	63.61	23.12	30	14.80861767	101068.411	1.221560451
223	62.61	23.12	100.6	14.35823126	100240.363	1.213450079
223	61.61	23.12	96.1	14.38693861	100292.9778	1.213965797
223	60.61	23.12	94.7	14.39586979	100309.3514	1.214126276
223	59.61	23.12	-51.9	15.33109143	102035.9241	1.231020829
223	58.61	23.12	11.1	14.92918854	101291.0211	1.223738661
223	57.61	23.12	-38.8	15.24752114	101880.6675	1.229503877
223	71.61	24.12	-301.1	16.92084063	105026.0387	1.260151326
223	70.61	24.12	186.9	13.8076881	99235.64451	1.203592155
223	69.61	24.12	400	12.44823563	96789.58826	1.179512426
223	68.61	24.12	402	12.43547681	96766.86491	1.179288192
223	67.61	24.12	279.6	13.21631671	98165.5161	1.193071542
223	66.61	24.12	120.1	14.23383275	100012.6237	1.211217241
223	65.61	24.12	-0.1	15.00063794	101423.1255	1.225030854
223	64.61	24.12	-13.4	15.08548411	101580.1805	1.226566688
223	63.61	24.12	126.5	14.19300452	99937.96995	1.210485097
223	62.61	24.12	157.3	13.99651866	99579.32935	1.20696639
223	61.61	24.12	151	14.03670895	99652.60274	1.207685488
223	60.61	24.12	112.8	14.28040245	100097.8309	1.212052755
223	59.61	24.12	-54.8	15.34959172	102070.3198	1.231356836
223	58.61	24.12	24	14.84689414	101139.0379	1.222251625
223	57.61	24.12	-38.9	15.24815908	101881.8519	1.229515452
223	71.61	25.12	-284.3	16.81366652	104822.2539	1.258171058
223	70.61	25.12	369.9	12.6402559	97132.09692	1.182891095
223	69.61	25.12	337	12.85013852	97507.58878	1.186592523
223	68.61	25.12	320	12.95858851	97702.07201	1.188508584
223	67.61	25.12	174.7	13.88551691	99377.18185	1.204982012
223	66.61	25.12	137.1	14.12538276	99814.42385	1.209273229
223	65.61	25.12	18.3	14.88325678	101206.1705	1.222908517
223	64.61	25.12	52.3	14.66635681	100806.2642	1.21899421
223	63.61	25.12	127.2	14.18853893	99929.80743	1.210405039
223	62.61	25.12	154.9	14.01182925	99607.23788	1.207240294
223	61.61	25.12	155.8	14.00608778	99596.77144	1.207137574
223	60.61	25.12	89.4	14.42968066	100371.3568	1.214733953
223	59.61	25.12	-57.6	15.36745407	102103.5383	1.231681323
223	58.61	25.12	42	14.73206474	100927.277	1.220179001
223	57.61	25.12	61.8	14.60575241	100694.7547	1.217902221
223	71.61	26.12	-301.4	16.92275445	105029.6806	1.26018671
223	70.61	26.12	239.9	13.46957932	98622.66271	1.197568484
223	69.61	26.12	337.2	12.84886264	97505.30261	1.186569996
223	68.61	26.12	340	12.83100029	97473.30078	1.18625464
223	67.61	26.12	209.8	13.66159959	98970.41273	1.200986637
223	66.61	26.12	122.6	14.21788422	99983.45673	1.210931207
223	65.61	26.12	103	14.34292068	100212.3109	1.213175099
223	64.61	26.12	81.3	14.48135389	100466.1797	1.215663117
223	63.61	26.12	160	13.97929425	99547.93983	1.206658306
223	62.61	26.12	111.4	14.28933362	100114.1787	1.212213041
223	61.61	26.12	102.4	14.34674832	100219.3233	1.213243839
223	60.61	26.12	70.5	14.55025153	100592.7232	1.216902847
223	59.61	26.12	-9.8	15.06251823	101537.65	1.226150828
223	58.61	26.12	59	14.62361476	100727.6103	1.218223993
223	57.61	26.12	76.4	14.51261301	100523.577	1.216225467
223	71.61	27.12	-367.5	17.34443351	105834.6159	1.268001446
223	70.61	27.12		15	101245.0532	1.223288946
223	69.61	27.12	215.8	13.62332312	98901.01468	1.200304683
223	68.61	27.12	236.6	13.49063138	98660.73976	1.197942868
223	67.61	27.12	210.3	13.65840988	98964.62806	1.200929796
223	66.61	27.12	192.8	13.77004958	99167.25471	1.202920451
223	65.61	27.12	146	14.06860601	99710.78729	1.208256434
223	64.61	27.12	138	14.11964129	99803.93979	1.209170377
223	63.61	27.12	101.7	14.35121391	100227.505	1.213324041
223	62.61	27.12	119.2	14.23957422	100023.1256	1.211320225
223	61.61	27.12	119	14.2408501	100025.4594	1.211343112
223	60.61	27.12	36.5	14.7671515	100991.9436	1.220812017
223	59.61	27.12	-49.3	15.31450496	102005.0946	1.23071964
223	58.61	27.12	54.8	14.65040828	100776.9099	1.218706772
223	57.61	27.12	184	13.82618839	99269.27384	1.203922419
223	71.61	28.12	-360.8	17.30169146	105752.7997	1.267207648
223	70.61	28.12	553.2	11.47090988	95061.44265	1.162430267
223	69.61	28.12	229.1	13.53847696	98747.3228	1.198794074
223	68.61	28.12	276.6	13.23545494	98200.00114	1.19341091
223	67.61	28.12	368.3	12.65046296	97150.33079	1.183070899
223	66.61	28.12	213.7	13.63671989	98925.29951	1.200543333
223	65.61	28.12	251.1	13.39812992	98493.5202	1.196298514
223	64.61	28.12	282.7	13.19654053	98129.89187	1.192720941
223	63.61	28.12	161.8	13.96781131	99527.01793	1.206452949
223	62.61	28.12	157.8	13.99332896	99573.51587	1.206909333
223	61.61	28.12	140.6	14.10305483	99773.6575	1.208873288
223	60.61	28.12	17.2	14.89027413	101219.1301	1.223035316
223	59.61	28.12	18.6	14.88134296	101202.6363	1.222873937
223	58.61	28.12	80.7	14.48518154	100473.2066	1.215731965
223	57.61	28.12	50.5	14.67783975	100827.4036	1.219201197
223	71.61	29.12	-332.9	17.12370589	105412.6525	1.263906218
223	70.61	29.12	133.2	14.15026247	99859.8651	1.209718997
223	69.61	29.12	150	14.04308836	99664.23745	1.207799661
223	68.61	29.12	186.3	13.81151575	99242.60155	1.20366048
223	67.61	29.12	267.1	13.29605934	98309.26848	1.19448606
223	66.61	29.12	252.8	13.38728492	98473.93019	1.196105841
223	65.61	29.12	236	13.49445902	98667.66414	1.198010947
223	64.61	29.12	195.1	13.75537693	99140.60462	1.202658678
223	63.61	29.12	125.1	14.20193569	99954.29661	1.210645224
223	62.61	29.12	100	14.36205891	100247.377	1.213518832
223	61.61	29.12	105.8	14.32505833	100179.5915	1.212854348
223	60.61	29.12	36.2	14.76906532	100995.4718	1.220846552
223	59.61	29.12	152	14.03032954	99640.96913	1.207571324
223	58.61	29.12	83.1	14.46987095	100445.1017	1.215456589
223	57.61	29.12	81.6	14.47944007	100462.6665	1.215628693
223	71.61	30.12	-329.9	17.10456766	105376.1303	1.263551618
223	70.61	30.12	367.3	12.65684237	97161.72837	1.183183288
223	69.61	30.12	61.3	14.60894211	100700.6212	1.217959676
223	68.61	30.12	105	14.33016185	100188.939	1.212945984
223	67.61	30.12	350	12.76720618	97359.07793	1.185128896
223	66.61	30.12	274.6	13.24821376	98222.99661	1.193637196
223	65.61	30.12	239.1	13.47468285	98631.89242	1.197659235
223	64.61	30.12	251	13.39876786	98494.67265	1.196309849
223	63.61	30.12	163.5	13.95696632	99507.26164	1.206259026
223	62.61	30.12	120	14.23447069	100013.7906	1.211228683
223	61.61	30.12	100	14.36205891	100247.377	1.213518832
223	60.61	30.12	47.1	14.69952975	100867.3434	1.219592247
223	59.61	30.12	80.1	14.48900919	100480.2338	1.215800817
223	58.61	30.12	60	14.61723535	100715.8752	1.218109067
223	57.61	30.12	87	14.44499125	100399.4449	1.215009204
224	-17.64	-71.76	-678.6	19.32906825	109690.4237	1.305280704
224	-18.64	-71.76	-3470.4	37.13910765	149655.235	1.678637024
224	-19.64	-71.76	-6137.8	54.15554832	198132.4245	2.10685581
224	-20.64	-71.76	-2736.8	32.4591718	138166.7114	1.573504881
224	-21.64	-71.76	-4408.3	43.12235714	165457.5399	1.820778781
224	-22.64	-71.76	-4692.5	44.93538573	170503.6955	1.86561518
224	-23.64	-71.76	-4981.1	46.77648372	175754.7815	1.912005221
224	-24.64	-71.76	-5102.6	47.55158214	178004.2794	1.931797114
224	-25.64	-71.76	-5307.1	48.85617168	181843.0806	1.96546289
224	-26.64	-71.76	-6090.9	53.85635395	197182.3796	2.098671764
224	-27.64	-71.76	-4714.8	45.07764659	170904.859	1.8691687
224	-28.64	-71.76	-3589.1	37.89634372	151584.7319	1.696140526
224	-29.64	-71.76	-2104.6	28.42610822	128848.9394	1.487012628
224	-30.64	-71.76	-252	16.60761155	104431.353	1.254370447
224	-31.64	-71.76	-1070.8	21.83107321	114712.6866	1.353466479
224	-32.64	-71.76	-1505.2	24.60228931	120491.0103	1.408412819
224	-33.64	-71.76	-94.1	15.60030257	102537.367	1.235917234
224	-34.64	-71.76	80	14.48964713	100481.405	1.215812292
224	-35.64	-71.76	99.5	14.36524861	100253.2223	1.213576128
224	-36.64	-71.76	325	12.92669145	97644.83848	1.187944791
224	-37.64	-71.76	508.3	11.75734543	95565.31959	1.167416983
224	-38.64	-71.76	1180.5	7.469105413	88243.7963	1.094449926
224	-39.64	-71.76	861.9	9.501585731	91655.07429	1.128584864
224	-40.64	-71.76	787	9.979403609	92472.3329	1.136726586
224	-41.64	-71.76	1387.6	6.147929412	86082.03968	1.072688586
224	-42.64	-71.76	868.2	9.461395442	91586.60047	1.127902086
224	-43.64	-71.76	725.9	10.36918562	93143.37642	1.143401445
224	-44.64	-71.76	565.5	11.39244313	94923.78561	1.161067043
224	-45.64	-71.76	767.4	10.10444006	92687.1661	1.138864528
224	-46.64	-71.76	1270	6.898148136	87304.24618	1.085004546
224	-47.64	-71.76	1272.2	6.884113432	87281.25352	1.084773157
224	-48.64	-71.76	1498.3	5.441728624	84944.23957	1.061193242
224	-49.64	-71.76	359	12.70979148	97256.37007	1.184116424
224	-50.64	-71.76	923.9	9.106062254	90983.0051	1.121879202
224	-51.64	-71.76	328.5	12.90436351	97604.79117	1.187550258
224	-52.64	-71.76	-104.7	15.66792432	102663.6348	1.237149474
224	-53.64	-71.76	604.4	11.14428404	94489.49329	1.15676376
224	-54.64	-71.76		15	101245.0532	1.223288946
224	-55.64	-71.76	-1825.7	26.64689051	124903.5218	1.45003391
224	-17.64	-70.76	759.3	10.15611329	92776.06714	1.139748963
224	-18.64	-70.76	-1242.7	22.92769395	116971.8122	1.375009896
224	-19.64	-70.76	-1366.7	23.7187409	118623.6898	1.390712373
224	-20.64	-70.76	-2131.3	28.59643849	129231.878	1.490590185
224	-21.64	-70.76	-2985.4	34.04509335	141976.9008	1.608550119
224	-22.64	-70.76	-3003	34.15737098	142249.8402	1.611053633
224	-23.64	-70.76	-2341.8	29.93930448	132283.3162	1.519026405
224	-24.64	-70.76	-2036.9	27.9942221	127882.085	1.477970888
224	-25.64	-70.76	-325.7	17.07777414	105325.0165	1.263055305
224	-26.64	-70.76	-526.1	18.35620808	107786.3607	1.286903294
224	-27.64	-70.76	187.4	13.80449839	99229.84729	1.20353522
224	-28.64	-70.76	570.2	11.3624599	94871.22759	1.16054646
224	-29.64	-70.76	1635.3	4.567749328	83553.01469	1.047097606
224	-30.64	-70.76	2546.6	-1.24580784	74760.86641	0.956944045
224	-31.64	-70.76	1839.4	3.26571156	81514.66261	1.026364369
224	-32.64	-70.76	1153.2	7.643263331	88532.0091	1.097343513
224	-33.64	-70.76	511	11.74012102	95534.95866	1.167116652
